2025-07-04T14:41:51Z,50.91,2267.23,118.38,-653.65,2390.69,0.80,64.72,151.04,9.72,8.65,-3.47,1.42,4.33,2.63,124.32,0.99
2025-07-04T14:41:51Z,50.92,2266.42,118.42,-640.80,2391.00,0.80,64.72,151.02,9.72,8.65,-3.32,2.67,4.47,0.79,124.39,0.97
2025-07-04T14:41:51Z,50.92,2265.04,118.46,-598.09,2391.52,0.80,64.72,151.01,9.72,8.66,-2.89,3.58,4.48,-0.48,124.52,0.86
2025-07-04T14:41:51Z,50.93,2264.32,118.48,-562.92,2391.80,0.80,64.72,150.99,9.72,8.66,-2.62,3.56,4.43,-0.94,124.58,0.76
2025-07-04T14:41:51Z,50.93,2263.36,118.49,-502.78,2392.15,0.80,64.73,150.98,9.72,8.66,-2.25,3.33,4.31,-1.25,124.65,0.64
2025-07-04T14:41:51Z,50.93,2262.51,118.50,-436.77,2392.46,0.80,64.73,150.96,9.71,8.66,-1.90,3.10,4.16,-1.41,124.72,0.56
2025-07-04T14:41:52Z,50.93,2261.95,118.49,-384.48,2392.65,0.80,64.73,150.95,9.71,8.66,-1.64,2.99,4.04,-1.50,124.76,0.53
2025-07-04T14:41:52Z,50.94,2261.23,118.47,-305.50,2392.86,0.80,64.73,150.93,9.71,8.66,-1.28,2.79,3.85,-1.61,124.83,0.53
2025-07-04T14:41:52Z,50.94,2260.88,118.45,-258.61,2392.94,0.80,64.73,150.92,9.71,8.66,-1.07,2.64,3.72,-1.66,124.87,0.55
2025-07-04T14:41:52Z,50.94,2260.48,118.42,-192.97,2393.00,0.80,64.74,150.91,9.71,8.66,-0.79,2.56,3.54,-1.71,124.93,0.59
2025-07-04T14:41:52Z,50.94,2260.24,118.39,-143.98,2393.00,0.80,64.74,150.89,9.71,8.66,-0.58,2.56,3.40,-1.73,124.98,0.63
2025-07-04T14:41:52Z,50.94,2260.04,118.34,-81.59,2392.93,0.80,64.74,150.88,9.71,8.66,-0.30,2.58,3.21,-1.73,125.05,0.69
2025-07-04T14:41:52Z,50.94,2259.95,118.27,-15.35,2392.78,0.80,64.74,150.86,9.71,8.66,-0.00,2.60,3.01,-1.71,125.14,0.74
2025-07-04T14:41:52Z,50.94,2259.98,118.20,45.70,2392.56,0.80,64.74,150.84,9.71,8.66,0.28,2.60,2.83,-1.38,125.22,0.80
2025-07-04T14:41:52Z,50.94,2260.05,118.16,82.71,2392.38,0.80,64.75,150.83,9.71,8.66,0.46,2.82,2.77,-0.21,125.28,0.94
2025-07-04T14:41:52Z,50.94,2260.28,118.06,149.46,2392.01,0.80,64.75,150.82,9.71,8.66,0.81,3.11,2.82,0.89,125.40,1.17
2025-07-04T14:41:53Z,50.94,2260.61,117.96,214.97,2391.58,0.80,64.75,150.80,9.71,8.66,1.15,3.12,2.93,1.24,125.53,1.30
2025-07-04T14:41:53Z,50.94,2260.91,117.88,261.73,2391.23,0.80,64.75,150.79,9.71,8.65,1.38,3.09,3.03,1.38,125.63,1.33
2025-07-04T14:41:53Z,50.93,2261.54,117.74,340.80,2390.55,0.80,64.75,150.77,9.71,8.65,1.76,3.01,3.22,1.57,125.80,1.31
2025-07-04T14:41:53Z,50.93,2262.11,117.63,398.89,2389.98,0.80,64.76,150.76,9.71,8.65,2.03,2.96,3.37,1.69,125.92,1.25
2025-07-04T14:41:53Z,50.93,2262.89,117.48,468.11,2389.22,0.80,64.76,150.74,9.71,8.65,2.35,2.49,3.55,1.78,126.05,1.12
2025-07-04T14:41:53Z,50.93,2263.80,117.32,534.27,2388.37,0.80,64.76,150.72,9.71,8.65,2.53,0.88,3.75,1.83,126.16,0.87
2025-07-04T14:41:53Z,50.92,2264.73,117.18,581.03,2387.52,0.80,64.76,150.71,9.71,8.64,2.58,0.17,3.94,1.88,126.24,0.67
2025-07-04T14:41:53Z,50.92,2265.39,117.08,603.96,2386.93,0.80,64.76,150.70,9.71,8.64,2.59,0.10,4.06,1.90,126.28,0.57
2025-07-04T14:41:53Z,50.92,2266.68,116.90,636.74,2385.74,0.80,64.77,150.68,9.71,8.64,2.59,-0.97,4.29,1.64,126.34,0.34
2025-07-04T14:41:53Z,50.91,2267.85,116.75,649.74,2384.68,0.80,64.77,150.66,9.71,8.63,2.30,-4.25,4.46,1.39,126.35,-0.09
2025-07-04T14:41:54Z,50.91,2268.65,116.65,636.07,2383.93,0.80,64.77,150.65,9.71,8.63,1.95,-5.00,4.56,1.35,126.34,-0.25
2025-07-04T14:41:54Z,50.91,2269.83,116.52,582.82,2382.74,0.80,64.77,150.64,9.71,8.63,1.36,-4.97,4.71,1.32,126.30,-0.35
2025-07-04T14:41:54Z,50.90,2270.75,116.42,516.37,2381.74,0.80,64.77,150.62,9.71,8.63,0.88,-4.50,4.84,1.21,126.27,-0.31
2025-07-04T14:41:54Z,50.90,2271.54,116.34,440.00,2380.77,0.80,64.78,150.61,9.71,8.62,0.47,-3.66,4.93,0.34,126.24,-0.24
2025-07-04T14:41:54Z,50.90,2272.16,116.27,368.99,2379.93,0.80,64.78,150.59,9.71,8.62,0.16,-3.06,4.93,-0.36,126.22,-0.17
2025-07-04T14:41:54Z,50.89,2272.79,116.20,283.16,2378.95,0.80,64.78,150.57,9.71,8.62,-0.18,-2.79,4.84,-1.35,126.21,-0.09
2025-07-04T14:41:54Z,50.89,2273.11,116.17,230.67,2378.37,0.80,64.78,150.56,9.71,8.62,-0.38,-2.62,4.71,-2.14,126.20,-0.06
2025-07-04T14:41:54Z,50.89,2273.44,116.13,164.48,2377.67,0.80,64.78,150.55,9.71,8.61,-0.64,-2.58,4.47,-2.61,126.20,0.02
2025-07-04T14:41:54Z,50.89,2273.67,116.10,96.47,2377.00,0.80,64.79,150.53,9.71,8.61,-0.92,-2.66,4.18,-2.84,126.21,0.14
2025-07-04T14:41:54Z,50.89,2273.79,116.07,25.61,2376.37,0.80,64.79,150.51,9.71,8.61,-1.24,-2.76,3.84,-2.96,126.23,0.30
2025-07-04T14:41:55Z,50.89,2273.79,116.06,-14.39,2376.06,0.80,64.79,150.50,9.71,8.61,-1.42,-2.80,3.64,-2.99,126.26,0.39
2025-07-04T14:41:55Z,50.89,2273.68,116.06,-89.16,2375.55,0.80,64.79,150.49,9.71,8.61,-1.78,-2.86,3.26,-3.00,126.31,0.54
2025-07-04T14:41:55Z,50.89,2273.54,116.06,-134.06,2375.30,0.80,64.80,150.47,9.71,8.61,-1.99,-2.87,3.04,-2.98,126.36,0.62
2025-07-04T14:41:55Z,50.89,2273.21,116.07,-204.06,2375.00,0.80,64.80,150.46,9.71,8.61,-2.33,-2.88,2.69,-2.91,126.44,0.70
2025-07-04T14:41:55Z,50.89,2272.89,116.09,-254.16,2374.85,0.80,64.80,150.44,9.71,8.61,-2.57,-2.88,2.45,-2.85,126.50,0.73
2025-07-04T14:41:55Z,50.90,2272.33,116.13,-326.86,2374.71,0.80,64.80,150.43,9.71,8.61,-2.79,-0.45,2.09,-3.64,126.58,0.74
2025-07-04T14:41:55Z,50.90,2271.64,116.18,-378.54,2374.69,0.80,64.80,150.41,9.71,8.61,-2.72,1.44,1.63,-4.23,126.67,0.68
2025-07-04T14:41:55Z,50.90,2271.21,116.21,-393.51,2374.72,0.80,64.81,150.40,9.71,8.61,-2.62,1.65,1.34,-4.36,126.71,0.61
2025-07-04T14:41:55Z,50.90,2270.44,116.25,-400.30,2374.83,0.80,64.81,150.38,9.71,8.61,-2.43,1.40,0.83,-4.46,126.77,0.47
2025-07-04T14:41:55Z,50.91,2269.78,116.28,-394.14,2374.97,0.80,64.81,150.37,9.71,8.61,-2.31,1.05,0.38,-4.49,126.81,0.33
2025-07-04T14:41:56Z,50.91,2269.08,116.31,-382.02,2375.14,0.80,64.81,150.35,9.71,8.61,-2.21,0.75,-0.11,-4.50,126.84,0.18
2025-07-04T14:41:56Z,50.91,2268.66,116.32,-373.60,2375.26,0.80,64.81,150.34,9.70,8.61,-2.16,0.63,-0.41,-4.50,126.85,0.08
2025-07-04T14:41:56Z,50.91,2268.00,116.35,-359.84,2375.44,0.80,64.82,150.32,9.70,8.61,-2.10,0.54,-0.90,-4.50,126.85,-0.06
2025-07-04T14:41:56Z,50.91,2267.46,116.36,-348.60,2375.60,0.80,64.82,150.31,9.70,8.61,-2.05,0.51,-1.31,-4.51,126.84,-0.17
2025-07-04T14:41:56Z,50.92,2266.66,116.39,-332.00,2375.85,0.80,64.82,150.29,9.70,8.61,-1.98,0.51,-1.95,-4.53,126.81,-0.32
2025-07-04T14:41:56Z,50.92,2266.29,116.40,-324.41,2375.96,0.80,64.82,150.28,9.70,8.61,-1.95,0.52,-2.25,-4.55,126.79,-0.37
2025-07-04T14:41:56Z,50.92,2265.59,116.42,-309.45,2376.17,0.80,64.83,150.26,9.70,8.61,-1.88,0.52,-2.86,-4.58,126.73,-0.47
2025-07-04T14:41:56Z,50.92,2265.21,116.43,-301.10,2376.29,0.80,64.83,150.25,9.70,8.61,-1.84,0.53,-3.20,-4.60,126.69,-0.51
2025-07-04T14:41:56Z,50.92,2264.64,116.44,-288.16,2376.45,0.80,64.83,150.23,9.70,8.61,-1.78,0.53,-3.74,-4.62,126.63,-0.56
2025-07-04T14:41:56Z,50.93,2264.28,116.45,-279.88,2376.55,0.80,64.83,150.22,9.70,8.61,-1.74,0.53,-4.09,-4.63,126.59,-0.59
2025-07-04T14:41:57Z,50.93,2263.71,116.46,-266.19,2376.70,0.80,64.83,150.20,9.70,8.61,-1.67,0.52,-4.67,-4.63,126.51,-0.64
2025-07-04T14:41:57Z,50.93,2263.28,116.46,-255.37,2376.81,0.80,64.84,150.18,9.70,8.61,-1.62,0.52,-5.13,-4.62,126.45,-0.68
2025-07-04T14:41:57Z,50.93,2262.86,116.46,-244.68,2376.91,0.80,64.84,150.17,9.70,8.62,-1.57,0.52,-5.59,-4.61,126.38,-0.72
2025-07-04T14:41:57Z,50.93,2262.47,116.47,-234.16,2376.99,0.80,64.84,150.15,9.70,8.62,-1.52,0.51,-6.05,-4.59,126.30,-0.77
2025-07-04T14:41:57Z,50.93,2262.12,116.47,-224.67,2377.05,0.80,64.84,150.14,9.70,8.62,-1.47,0.51,-6.47,-4.56,126.23,-0.83
2025-07-04T14:41:57Z,50.93,2261.75,116.46,-214.50,2377.11,0.80,64.84,150.12,9.70,8.62,-1.42,0.50,-6.93,-4.53,126.14,-0.89
2025-07-04T14:41:57Z,50.94,2261.37,116.46,-203.72,2377.15,0.80,64.85,150.11,9.70,8.62,-1.36,0.50,-7.42,-4.50,126.04,-0.97
2025-07-04T14:41:57Z,50.94,2261.02,116.45,-193.20,2377.18,0.80,64.85,150.09,9.70,8.62,-1.31,0.49,-7.90,-4.47,125.94,-1.06
2025-07-04T14:41:57Z,50.94,2260.70,116.45,-183.73,2377.18,0.80,64.85,150.08,9.70,8.62,-1.26,0.48,-8.35,-4.45,125.83,-1.14
2025-07-04T14:41:57Z,50.94,2260.43,116.44,-175.27,2377.18,0.80,64.85,150.06,9.70,8.62,-1.22,0.47,-8.76,-4.43,125.72,-1.22
2025-07-04T14:41:58Z,50.94,2260.12,116.43,-165.55,2377.16,0.80,64.85,150.05,9.70,8.62,-1.17,0.45,-9.23,-4.41,125.58,-1.32
2025-07-04T14:41:58Z,50.94,2259.85,116.41,-156.87,2377.12,0.80,64.86,150.03,9.70,8.62,-1.12,0.44,-9.67,-4.26,125.44,-1.40
2025-07-04T14:41:58Z,50.94,2259.66,116.40,-150.15,2377.08,0.80,64.86,150.02,9.70,8.62,-1.10,0.14,-9.94,-2.18,125.34,-1.21
2025-07-04T14:41:58Z,50.94,2259.40,116.39,-141.76,2377.02,0.80,64.86,150.00,9.70,8.62,-1.12,-1.03,-9.68,10.05,125.27,0.32
2025-07-04T14:41:58Z,50.94,2259.16,116.37,-143.78,2376.94,0.80,64.86,149.99,9.70,8.61,-1.27,-1.82,-8.29,17.01,125.38,1.81
2025-07-04T14:41:58Z,50.94,2258.91,116.35,-158.18,2376.84,0.80,64.86,149.97,9.70,8.61,-1.46,-1.95,-6.44,20.14,125.60,2.75
2025-07-04T14:41:58Z,50.95,2258.57,116.33,-184.41,2376.68,0.80,64.87,149.96,9.70,8.61,-1.70,-2.27,-3.74,26.32,125.98,3.77,ROLLRATE
2025-07-04T14:41:58Z,50.95,2258.35,116.32,-202.26,2376.56,0.80,64.87,149.94,9.70,8.61,-1.87,-2.59,-1.93,28.26,126.24,4.09,ROLLRATE
2025-07-04T14:41:58Z,50.95,2257.95,116.29,-235.15,2376.32,0.80,64.87,149.93,9.70,8.61,-2.17,-2.97,1.23,30.09,126.69,4.11,ROLLRATE
2025-07-04T14:41:58Z,50.95,2257.40,116.25,-276.44,2375.97,0.80,64.87,149.91,9.70,8.61,-2.57,-3.52,5.07,31.12,127.18,3.51,ROLLRATE
2025-07-04T14:41:59Z,50.95,2257.03,116.23,-303.46,2375.73,0.80,64.88,149.90,9.70,8.61,-2.84,-3.73,7.40,30.84,127.42,2.87,ROLLRATE
2025-07-04T14:41:59Z,50.95,2256.43,116.19,-346.48,2375.36,0.80,64.88,149.88,9.70,8.61,-3.26,-3.89,10.67,29.32,127.67,1.64,ROLLRATE
2025-07-04T14:41:59Z,50.96,2255.80,116.17,-391.60,2375.02,0.80,64.88,149.87,9.70,8.61,-3.65,-3.93,13.55,28.25,127.78,0.47,ROLLRATE
2025-07-04T14:41:59Z,50.96,2255.02,116.16,-448.10,2374.70,0.80,64.88,149.85,9.70,8.61,-4.06,-3.67,16.57,27.49,127.77,-0.55,ROLLRATE
2025-07-04T14:41:59Z,50.96,2254.13,116.16,-512.25,2374.45,0.80,64.88,149.83,9.70,8.61,-4.44,-3.24,19.46,25.67,127.67,-1.31,ROLLRATE
2025-07-04T14:41:59Z,50.96,2253.28,116.18,-571.57,2374.32,0.80,64.89,149.82,9.70,8.61,-4.73,-3.18,21.72,23.29,127.53,-1.89
2025-07-04T14:41:59Z,50.97,2252.34,116.21,-637.55,2374.28,0.80,64.89,149.81,9.70,8.61,-5.01,-2.83,23.75,20.51,127.34,-2.16
2025-07-04T14:41:59Z,50.97,2251.20,116.27,-715.61,2374.33,0.80,64.89,149.79,9.70,8.61,-5.28,-2.54,25.68,17.92,127.12,-2.15
2025-07-04T14:41:59Z,50.98,2250.03,116.34,-791.67,2374.48,0.80,64.89,149.78,9.70,8.61,-5.50,-2.26,27.23,15.95,126.94,-1.80,VERTICALSPEED
2025-07-04T14:41:59Z,50.98,2248.51,116.45,-884.20,2374.77,0.80,64.89,149.76,9.70,8.61,-5.74,-2.25,28.88,14.38,126.77,-1.11,VERTICALSPEED
2025-07-04T14:42:00Z,50.99,2247.08,116.57,-963.79,2375.13,0.80,64.90,149.75,9.70,8.61,-5.96,-2.48,30.16,13.46,126.70,-0.35,VERTICALSPEED
2025-07-04T14:42:00Z,50.99,2245.24,116.72,-1059.11,2375.69,0.80,64.90,149.73,9.70,8.61,-6.25,-2.95,31.57,12.68,126.72,0.66,VERTICALSPEED
2025-07-04T14:42:00Z,51.00,2243.39,116.88,-1148.42,2376.32,0.80,64.90,149.72,9.69,8.61,-6.56,-3.46,32.80,11.81,126.82,1.59,VERTICALSPEED
2025-07-04T14:42:00Z,51.01,2241.56,117.03,-1231.62,2376.99,0.80,64.90,149.70,9.69,8.61,-6.90,-3.94,33.85,10.92,127.00,2.36,VERTICALSPEED
2025-07-04T14:42:00Z,51.01,2239.60,117.19,-1316.16,2377.75,0.80,64.90,149.69,9.69,8.62,-7.28,-4.40,34.83,10.49,127.25,3.04,VERTICALSPEED
2025-07-04T14:42:00Z,51.02,2237.11,117.39,-1418.39,2378.77,0.80,64.91,149.67,9.69,8.62,-7.78,-4.72,35.93,9.46,127.61,3.70,VERTICALSPEED
2025-07-04T14:42:00Z,51.03,2234.02,117.65,-1538.61,2380.10,0.80,64.91,149.65,9.69,8.62,-8.35,-4.39,36.99,7.60,128.12,4.46,VERTICALSPEED
2025-07-04T14:42:00Z,51.04,2231.59,117.85,-1624.35,2381.19,0.80,64.91,149.64,9.69,8.63,-8.75,-4.30,37.66,6.95,128.54,4.68,VERTICALSPEED
2025-07-04T14:42:00Z,51.05,2229.03,118.06,-1708.00,2382.38,0.80,64.91,149.63,9.69,8.63,-9.14,-4.13,38.26,6.14,128.97,4.76,VERTICALSPEED
2025-07-04T14:42:00Z,51.06,2226.35,118.28,-1790.54,2383.66,0.80,64.92,149.61,9.69,8.63,-9.49,-3.31,38.77,4.50,129.42,5.10,VERTICALSPEED
2025-07-04T14:42:01Z,51.07,2222.51,118.59,-1894.39,2385.55,0.80,64.92,149.59,9.69,8.64,-9.81,-1.91,39.17,2.02,130.09,5.53,VERTICALSPEED
2025-07-04T14:42:01Z,51.08,2219.56,118.83,-1959.38,2387.03,0.80,64.92,149.58,9.69,8.64,-9.97,-1.49,39.32,1.35,130.59,5.40,VERTICALSPEED
2025-07-04T14:42:01Z,51.10,2215.96,119.11,-2026.63,2388.88,0.80,64.92,149.56,9.69,8.65,-10.12,-1.16,39.42,0.28,131.16,5.15,VERTICALSPEED
2025-07-04T14:42:01Z,51.11,2213.39,119.31,-2068.68,2390.21,0.80,64.92,149.55,9.69,8.65,-10.19,-0.78,39.41,-0.58,131.55,5.14,VERTICALSPEED
2025-07-04T14:42:01Z,51.12,2209.91,119.59,-2118.11,2392.05,0.80,64.93,149.54,9.69,8.66,-10.26,-0.61,39.32,-1.16,132.06,5.00,VERTICALSPEED
2025-07-04T14:42:01Z,51.13,2206.04,119.88,-2165.08,2394.12,0.80,64.93,149.52,9.69,8.66,-10.33,-0.64,39.17,-1.58,132.59,4.88,VERTICALSPEED
2025-07-04T14:42:01Z,51.14,2202.70,120.13,-2201.27,2395.91,0.80,64.93,149.51,9.69,8.67,-10.39,-0.74,39.01,-2.03,133.04,4.86,VERTICALSPEED
2025-07-04T14:42:01Z,51.16,2198.38,120.44,-2245.73,2398.22,0.80,64.93,149.49,9.69,8.68,-10.43,0.40,38.67,-4.56,133.64,5.75,VERTICALSPEED
2025-07-04T14:42:01Z,51.17,2194.31,120.73,-2275.22,2400.41,0.80,64.93,149.47,9.69,8.68,-10.33,1.36,38.01,-7.54,134.30,6.30,VERTICALSPEED
2025-07-04T14:42:01Z,51.19,2190.51,120.99,-2287.24,2402.43,0.80,64.94,149.46,9.69,8.69,-10.17,1.70,37.14,-10.15,134.93,6.28,VERTICALSPEED
2025-07-04T14:42:02Z,51.20,2187.03,121.22,-2286.38,2404.29,0.80,64.94,149.44,9.69,8.69,-10.01,1.69,36.15,-11.30,135.50,6.09,VERTICALSPEED
2025-07-04T14:42:02Z,51.21,2183.24,121.46,-2275.61,2406.30,0.80,64.94,149.43,9.69,8.70,-9.85,1.55,34.99,-11.82,136.10,5.91,VERTICALSPEED
2025-07-04T14:42:02Z,51.23,2179.47,121.69,-2258.25,2408.28,0.80,64.94,149.41,9.69,8.70,-9.68,2.05,33.80,-11.89,136.71,6.30,VERTICALSPEED
2025-07-04T14:42:02Z,51.24,2175.44,121.94,-2226.20,2410.39,0.80,64.94,149.40,9.69,8.71,-9.51,0.62,32.54,-11.48,137.36,5.51,VERTICALSPEED
2025-07-04T14:42:02Z,51.26,2171.76,122.16,-2198.55,2412.32,0.80,64.95,149.38,9.69,8.72,-9.50,-0.44,31.40,-11.30,137.88,4.96,VERTICALSPEED
2025-07-04T14:42:02Z,51.26,2169.03,122.32,-2183.71,2413.74,0.80,64.95,149.37,9.69,8.72,-9.54,-0.63,30.55,-11.21,138.25,4.90,VERTICALSPEED
2025-07-04T14:42:02Z,51.28,2165.11,122.56,-2169.36,2415.76,0.80,64.95,149.36,9.69,8.73,-9.61,-0.50,29.35,-10.98,138.79,5.02,VERTICALSPEED
2025-07-04T14:42:03Z,51.29,2161.51,122.78,-2159.84,2417.61,0.80,64.95,149.34,9.69,8.73,-9.65,-0.26,28.26,-10.67,139.29,5.15,VERTICALSPEED
2025-07-04T14:42:03Z,51.30,2158.23,122.98,-2151.49,2419.29,0.80,64.95,149.33,9.69,8.73,-9.66,-0.02,27.29,-10.48,139.77,5.20,VERTICALSPEED
2025-07-04T14:42:03Z,51.32,2154.66,123.20,-2140.94,2421.11,0.80,64.96,149.31,9.69,8.74,-9.65,0.21,26.25,-10.29,140.29,5.15,VERTICALSPEED
2025-07-04T14:42:03Z,51.33,2150.81,123.44,-2126.80,2423.06,0.80,64.96,149.30,9.69,8.75,-9.62,0.42,25.15,-10.08,140.84,4.99,VERTICALSPEED
2025-07-04T14:42:03Z,51.34,2147.00,123.68,-2109.50,2425.00,0.80,64.96,149.28,9.69,8.75,-9.56,0.63,24.07,-9.89,141.37,4.76,VERTICALSPEED
2025-07-04T14:42:03Z,51.35,2144.96,123.80,-2098.88,2426.04,0.80,64.96,149.27,9.69,8.75,-9.52,0.73,23.49,-9.80,141.64,4.61,VERTICALSPEED
2025-07-04T14:42:03Z,51.37,2140.62,124.06,-2073.12,2428.24,0.80,64.96,149.25,9.69,8.76,-9.41,0.96,22.28,-9.63,142.20,4.27,VERTICALSPEED
2025-07-04T14:42:03Z,51.37,2138.62,124.18,-2059.73,2429.26,0.80,64.97,149.24,9.69,8.76,-9.36,1.06,21.72,-9.57,142.44,4.10,VERTICALSPEED
2025-07-04T14:42:03Z,51.39,2135.21,124.39,-2034.81,2430.99,0.80,64.97,149.23,9.69,8.77,-9.24,1.22,20.77,-9.50,142.84,3.81,VERTICALSPEED
2025-07-04T14:42:03Z,51.40,2129.91,124.70,-1990.32,2433.67,0.80,64.97,149.21,9.69,8.77,-9.03,1.45,19.27,-9.46,143.41,3.40,VERTICALSPEED
2025-07-04T14:42:03Z,51.42,2126.63,124.89,-1959.10,2435.32,0.80,64.97,149.19,9.69,8.78,-8.88,1.56,18.32,-9.47,143.74,3.17,VERTICALSPEED
2025-07-04T14:42:03Z,51.42,2124.20,125.02,-1934.14,2436.54,0.80,64.98,149.18,9.69,8.78,-8.76,1.63,17.61,-9.49,143.97,3.02,VERTICALSPEED
2025-07-04T14:42:03Z,51.44,2121.01,125.20,-1898.87,2438.12,0.80,64.98,149.16,9.69,8.79,-8.59,1.72,16.66,-9.53,144.27,2.85,VERTICALSPEED
2025-07-04T14:42:04Z,51.45,2117.63,125.38,-1858.19,2439.80,0.80,64.98,149.15,9.69,8.79,-8.40,1.79,15.62,-9.57,144.57,2.70,VERTICALSPEED
2025-07-04T14:42:04Z,51.46,2114.82,125.53,-1821.89,2441.17,0.80,64.98,149.13,9.69,8.79,-8.24,1.84,14.74,-9.60,144.81,2.60,VERTICALSPEED
2025-07-04T14:42:04Z,51.47,2111.58,125.70,-1776.91,2442.75,0.80,64.98,149.12,9.69,8.80,-8.03,1.89,13.70,-9.62,145.09,2.49,VERTICALSPEED
2025-07-04T14:42:04Z,51.48,2108.66,125.85,-1733.53,2444.15,0.80,64.99,149.10,9.69,8.80,-7.84,1.94,12.74,-9.63,145.33,2.40,VERTICALSPEED
2025-07-04T14:42:04Z,51.49,2106.05,125.97,-1692.32,2445.39,0.80,64.99,149.09,9.68,8.80,-7.66,1.98,11.86,-9.61,145.55,2.31,VERTICALSPEED
2025-07-04T14:42:04Z,51.50,2103.28,126.11,-1645.93,2446.69,0.80,64.99,149.07,9.68,8.81,-7.46,2.03,10.90,-9.57,145.78,2.21,VERTICALSPEED
2025-07-04T14:42:04Z,51.51,2100.36,126.24,-1594.11,2448.04,0.80,64.99,149.06,9.68,8.81,-7.24,2.08,9.87,-9.52,146.01,2.09,VERTICALSPEED
2025-07-04T14:42:04Z,51.52,2097.32,126.38,-1540.96,2449.42,0.80,64.99,149.04,9.68,8.81,-6.94,4.55,8.78,-8.67,146.25,2.39,VERTICALSPEED
2025-07-04T14:42:04Z,51.53,2095.43,126.46,-1497.32,2450.25,0.80,65.00,149.03,9.68,8.82,-6.49,7.40,8.16,-7.84,146.45,2.85,VERTICALSPEED
2025-07-04T14:42:04Z,51.54,2092.63,126.55,-1382.56,2451.46,0.80,65.00,149.01,9.68,8.82,-5.53,8.81,7.27,-7.52,146.80,3.02,VERTICALSPEED
2025-07-04T14:42:05Z,51.55,2090.27,126.60,-1233.00,2452.44,0.80,65.00,149.00,9.68,8.82,-4.58,8.87,6.46,-7.31,147.12,2.92,VERTICALSPEED
2025-07-04T14:42:05Z,51.55,2088.36,126.61,-1071.00,2453.20,0.80,65.00,148.98,9.68,8.82,-3.68,9.00,5.74,-7.09,147.40,2.74,VERTICALSPEED
2025-07-04T14:42:05Z,51.56,2086.86,126.59,-907.79,2453.76,0.80,65.00,148.97,9.68,8.82,-2.86,8.77,5.10,-6.88,147.64,2.46,VERTICALSPEED
2025-07-04T14:42:05Z,51.56,2085.31,126.53,-689.80,2454.25,0.80,65.01,148.95,9.68,8.83,-1.85,8.46,4.31,-6.63,147.91,2.02
2025-07-04T14:42:05Z,51.57,2084.40,126.45,-515.61,2454.46,0.80,65.01,148.94,9.68,8.83,-1.09,8.32,3.71,-6.48,148.08,1.64
2025-07-04T14:42:05Z,51.57,2083.75,126.35,-341.17,2454.50,0.80,65.01,148.92,9.68,8.83,-0.33,8.25,3.12,-6.38,148.21,1.25
2025-07-04T14:42:05Z,51.57,2083.37,126.22,-164.32,2454.38,0.80,65.01,148.91,9.68,8.82,0.33,5.73,2.54,-6.35,148.30,0.73
2025-07-04T14:42:05Z,51.57,2083.26,126.08,15.01,2454.11,0.80,65.01,148.89,9.68,8.82,0.57,-2.31,1.95,-5.32,148.35,0.05
2025-07-04T14:42:05Z,51.57,2083.43,125.93,127.65,2453.61,0.80,65.02,148.88,9.68,8.82,-0.17,-8.43,1.34,-4.47,148.31,-0.62
2025-07-04T14:42:05Z,51.57,2083.62,125.84,118.05,2453.13,0.80,65.02,148.86,9.68,8.82,-0.97,-8.60,0.94,-4.18,148.24,-0.90
2025-07-04T14:42:06Z,51.57,2083.75,125.78,62.48,2452.62,0.80,65.02,148.85,9.68,8.82,-1.65,-7.57,0.60,-4.10,148.16,-1.03
2025-07-04T14:42:06Z,51.57,2083.77,125.73,-27.49,2452.04,0.80,65.02,148.84,9.68,8.82,-2.29,-6.20,0.22,-4.16,148.07,-1.03
2025-07-04T14:42:06Z,51.57,2083.63,125.69,-141.60,2451.40,0.80,65.02,148.82,9.68,8.81,-2.82,-3.73,-0.20,-4.33,147.97,-0.90
2025-07-04T14:42:06Z,51.57,2083.19,125.66,-270.28,2450.68,0.80,65.03,148.80,9.68,8.81,-2.96,1.20,-0.76,-4.64,147.87,-0.58
2025-07-04T14:42:06Z,51.57,2082.91,125.64,-308.57,2450.40,0.80,65.03,148.79,9.68,8.81,-2.86,2.15,-1.04,-4.81,147.84,-0.39
2025-07-04T14:42:06Z,51.57,2082.27,125.61,-345.21,2449.89,0.80,65.03,148.78,9.68,8.81,-2.50,4.07,-1.61,-5.06,147.82,-0.02
2025-07-04T14:42:06Z,51.58,2081.61,125.57,-328.06,2449.46,0.80,65.03,148.76,9.68,8.81,-2.00,4.17,-2.21,-5.15,147.83,0.30
2025-07-04T14:42:06Z,51.58,2081.14,125.53,-289.18,2449.13,0.80,65.04,148.74,9.68,8.80,-1.64,3.63,-2.68,-5.09,147.87,0.47
2025-07-04T14:42:06Z,51.58,2080.74,125.48,-239.41,2448.79,0.80,65.04,148.73,9.68,8.80,-1.33,3.10,-3.14,-4.94,147.92,0.52
2025-07-04T14:42:06Z,51.58,2080.34,125.41,-170.88,2448.34,0.80,65.04,148.71,9.68,8.80,-1.00,2.68,-3.70,-4.67,147.97,0.43
2025-07-04T14:42:07Z,51.58,2080.10,125.33,-107.33,2447.88,0.80,65.04,148.70,9.68,8.80,-0.72,2.51,-4.20,-4.41,148.01,0.22
2025-07-04T14:42:07Z,51.58,2079.97,125.25,-54.85,2447.44,0.80,65.04,148.68,9.68,8.80,-0.49,2.46,-4.59,-4.23,148.02,-0.04
